  0.750000000       43.4140472       2164.59985    
  0.800000012       36.0880966       2164.59985    
  0.850000024       27.8735332       2164.59985    
  0.900000036       18.9726334       2164.59985    
  0.949999988       9.60456467       2164.59985    
   1.00000000       0.00000000       2164.59985    
   0.00000000       0.00000000       2192.00000    
   5.00000007E-02   9.54544067       2192.00000    
  0.100000001       18.8558426       2192.00000    
  0.150000006       27.7019482       2192.00000    
  0.200000003       35.8659439       2192.00000    
  0.250000000       43.1467972       2192.00000    
  0.300000012       49.3652344       2192.00000    
  0.349999994       54.3681374       2192.00000    
  0.400000006       58.0323181       2192.00000    
  0.450000018       60.2675438       2192.00000    
  0.500000000       61.0187874       2192.00000    
  0.550000012       60.2675476       2192.00000    
  0.600000024       58.0323181       2192.00000    
  0.650000036       54.3681412       2192.00000    
  0.699999988       49.3652382       2192.00000    
  0.750000000       43.1467972       2192.00000    
  0.800000012       35.8659439       2192.00000    
  0.850000024       27.7019482       2192.00000    
  0.900000036       18.8558407       2192.00000    
  0.949999988       9.54544067       2192.00000    
   1.00000000       0.00000000       2192.00000    
   0.00000000       0.00000000       2219.39990    
   5.00000007E-02   9.48668098       2219.39990    
  0.100000001       18.7397690       2219.39990    
  0.150000006       27.5314198       2219.39990    
  0.200000003       35.6451569       2219.39990    
  0.250000000       42.8811951       2219.39990    
  0.300000012       49.0613480       2219.39990    
  0.349999994       54.0334549       2219.39990    
  0.400000006       57.6750793       2219.39990    
  0.450000018       59.8965492       2219.39990    
  0.500000000       60.6431656       2219.39990    
  0.550000012       59.8965492       2219.39990    
  0.600000024       57.6750793       2219.39990    
  0.650000036       54.0334587       2219.39990    
  0.699999988       49.0613556       2219.39990    
  0.750000000       42.8811951       2219.39990    
  0.800000012       35.6451569       2219.39990    
  0.850000024       27.5314198       2219.39990    
  0.900000036       18.7397671       2219.39990    
  0.949999988       9.48668098       2219.39990    
   1.00000000       0.00000000       2219.39990    
   0.00000000       0.00000000       2246.80005    
   5.00000007E-02   9.42828274       2246.80005    
  0.100000001       18.6244087       2246.80005    
  0.150000006       27.3619404       2246.80005    
  0.200000003       35.4257317       2246.80005    
  0.250000000       42.6172218       2246.80005    
  0.300000012       48.7593384       2246.80005    
  0.349999994       53.7008362       2246.80005    
  0.400000006       57.3200378       2246.80005    
  0.450000018       59.5278358       2246.80005    
  0.500000000       60.2698555       2246.80005    
  0.550000012       59.5278320       2246.80005    
  0.600000024       57.3200417       2246.80005    
  0.650000036       53.7008362       2246.80005    
  0.699999988       48.7593422       2246.80005    
  0.750000000       42.6172256       2246.80005    
  0.800000012       35.4257317       2246.80005    
  0.850000024       27.3619404       2246.80005    
  0.900000036       18.6244087       2246.80005    
  0.949999988       9.42828178       2246.80005    
   1.00000000       0.00000000       2246.80005    
   0.00000000       0.00000000       2274.19995    
   5.00000007E-02   9.37024307       2274.19995    
  0.100000001       18.5097599       2274.19995    
  0.150000006       27.1935043       2274.19995    
  0.200000003       35.2076569       2274.19995    
  0.250000000       42.3548775       2274.19995    
  0.300000012       48.4591827       2274.19995    
  0.349999994       53.3702621       2274.19995    
  0.400000006       56.9671860       2274.19995    
  0.450000018       59.1613922       2274.19995    
  0.500000000       59.8988419       2274.19995    
  0.550000012       59.1613884       2274.19995    
  0.600000024       56.9671860       2274.19995    
  0.650000036       53.3702621       2274.19995    
  0.699999988       48.4591866       2274.19995    
  0.750000000       42.3548813       2274.19995    
  0.800000012       35.2076569       2274.19995    
  0.850000024       27.1935043       2274.19995    
  0.900000036       18.5097599       2274.19995    
  0.949999988       9.37024307       2274.19995    
   1.00000000       0.00000000       2274.19995    
   0.00000000       0.00000000       2301.59985    
   5.00000007E-02   9.31256104       2301.59985    
  0.100000001       18.3958168       2301.59985    
  0.150000006       27.0261059       2301.59985    
  0.200000003       34.9909210       2301.59985    
  0.250000000       42.0941505       2301.59985    
  0.300000012       48.1608772       2301.59985    
  0.349999994       53.0417213       2301.59985    
  0.400000006       56.6165085       2301.59985    
  0.450000018       58.7972031       2301.59985    
  0.500000000       59.5301170       2301.59985    
  0.550000012       58.7972031       2301.59985    
  0.600000024       56.6165047       2301.59985    
  0.650000036       53.0417252       2301.59985    
  0.699999988       48.1608810       2301.59985    
  0.750000000       42.0941505       2301.59985    
  0.800000012       34.9909248       2301.59985    
  0.850000024       27.0261059       2301.59985    
  0.900000036       18.3958168       2301.59985    
  0.949999988       9.31256104       2301.59985    
   1.00000000       0.00000000       2301.59985    
   0.00000000       0.00000000       2329.00000    
   5.00000007E-02   9.25523472       2329.00000    
  0.100000001       18.2825756       2329.00000    
  0.150000006       26.8597374       2329.00000    
  0.200000003       34.7755241       2329.00000    
  0.250000000       41.8350258       2329.00000    
  0.300000012       47.8644066       2329.00000    
  0.349999994       52.7152061       2329.00000    
  0.400000006       56.2679825       2329.00000    
  0.450000018       58.4352570       2329.00000    
  0.500000000       59.1636581       2329.00000    
  0.550000012       58.4352570       2329.00000    
  0.600000024       56.2679825       2329.00000    
  0.650000036       52.7152061       2329.00000    
  0.699999988       47.8644104       2329.00000    
  0.750000000       41.8350296       2329.00000    
  0.800000012       34.7755280       2329.00000    
  0.850000024       26.8597374       2329.00000    
  0.900000036       18.2825756       2329.00000    
  0.949999988       9.25523472       2329.00000    
   1.00000000       0.00000000       2329.00000    
   0.00000000       0.00000000       2356.39990    
   5.00000007E-02   9.19826126       2356.39990    
  0.100000001       18.1700306       2356.39990    
  0.150000006       26.6943932       2356.39990    
  0.200000003       34.5614548       2356.39990    
  0.250000000       41.5774956       2356.39990    
  0.300000012       47.5697594       2356.39990    
  0.349999994       52.3907013       2356.39990    
  0.400000006       55.9216080       2356.39990    
  0.450000018       58.0755386       2356.39990    
  0.500000000       58.7994576       2356.39990    
  0.550000012       58.0755386       2356.39990    
  0.600000024       55.9216080       2356.39990    
  0.650000036       52.3907013       2356.39990    
  0.699999988       47.5697632       2356.39990    
  0.750000000       41.5774994       2356.39990    
  0.800000012       34.5614548       2356.39990    
  0.850000024       26.6943951       2356.39990    
  0.900000036       18.1700306       2356.39990    
  0.949999988       9.19826126       2356.39990    
   1.00000000       0.00000000       2356.39990    
   0.00000000       0.00000000       2383.80005    
   5.00000007E-02   9.14163780       2383.80005    
  0.100000001       18.0581779       2383.80005    
  0.150000006       26.5300674       2383.80005    
  0.200000003       34.3487015       2383.80005    
  0.250000000       41.3215485       2383.80005    
  0.300000012       47.2769279       2383.80005    
  0.349999994       52.0681915       2383.80005    
  0.400000006       55.5773659       2383.80005    
  0.450000018       57.7180328       2383.80005    
  0.500000000       58.4375000       2383.80005    
  0.550000012       57.7180367       2383.80005    
  0.600000024       55.5773621       2383.80005    
  0.650000036       52.0681915       2383.80005    
  0.699999988       47.2769318       2383.80005    
  0.750000000       41.3215561       2383.80005    
  0.800000012       34.3487015       2383.80005    
  0.850000024       26.5300694       2383.80005    
